 -21.98, +160.37,  +50.27,   -0.09,   +0.05,   +0.09,   -0.16,   -2.39,   -0.00,  +10.91,  -81.38,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1028 ,1036, 0.0054, 185
 -22.09, +160.26,  +50.23,   +0.39,   -0.26,   -0.03,   -0.16,   -2.39,   -0.00,  +10.97,  -81.32,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1028 ,1036, 0.0054, 186
 -22.20, +160.14,  +50.18,   -0.03,   +0.23,   -0.21,   -0.16,   -2.39,   -0.00,  +11.02,  -81.26,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1028 ,1037, 0.0055, 182
 -22.32, +160.02,  +50.14,   +0.15,   -0.07,   -0.15,   -0.16,   -2.39,   -0.00,  +11.08,  -81.21,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1028 ,1036, 0.0055, 183
 -22.43, +159.90,  +50.09,   +0.03,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +11.14,  -81.15,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0055, 183
 -22.54, +159.78,  +50.05,   -0.03,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,  +11.19,  -81.09,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1028 ,1036, 0.0054, 186
 -22.65, +159.66,  +50.00,   -0.09,   -0.20,   +0.15,   -0.16,   -2.39,   -0.00,  +11.25,  -81.03,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 184
 -22.76, +159.54,  +49.95,   +0.21,   +0.05,   -0.09,   -0.16,   -2.39,   -0.00,  +11.30,  -80.97,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 185
 -22.88, +159.42,  +49.91,   +0.09,   -0.07,   -0.03,   -0.16,   -2.39,   -0.00,  +11.36,  -80.90,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 185
 -22.99, +159.29,  +49.86,   -0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,  +11.42,  -80.84,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 185
 -23.10, +159.17,  +49.81,   -0.03,   +0.05,   -0.15,   -0.16,   -2.39,   -0.00,  +11.47,  -80.78,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 185
 -23.22, +159.05,  +49.76,   -0.28,   -0.14,   -0.27,   -0.16,   -2.39,   -0.00,  +11.53,  -80.72,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1037, 0.0054, 183
 -23.33, +158.93,  +49.72,   -0.15,   +0.05,   +0.09,   -0.16,   -2.39,   -0.00,  +11.59,  -80.66,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0053, 187
 -23.45, +158.80,  +49.67,   -0.03,   +0.05,   +0.15,   -0.16,   -2.39,   -0.00,  +11.64,  -80.60,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0055, 182
 -23.56, +158.67,  +49.61,   +0.03,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +11.70,  -80.53,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 186
 -23.68, +158.54,  +49.56,   -0.09,   +0.05,   -0.21,   -0.16,   -2.39,   -0.00,  +11.76,  -80.46,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0057, 175
 -23.80, +158.41,  +49.51,   -0.09,   +0.23,   +0.03,   -0.16,   -2.39,   -0.00,  +11.82,  -80.40,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1037, 0.0054, 185
 -23.91, +158.28,  +49.46,   +0.03,   +0.05,   -0.15,   -0.16,   -2.39,   -0.00,  +11.88,  -80.34,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 185
 -24.03, +158.15,  +49.40,   -0.46,   -0.14,   -0.09,   -0.16,   -2.39,   -0.00,  +11.94,  -80.27,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1037, 0.0055, 180
 -24.15, +158.02,  +49.35,   -0.03,   +0.05,   +0.09,   -0.16,   -2.39,   -0.00,  +12.00,  -80.21,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 186
 -24.27, +157.89,  +49.30,   -0.03,   -0.20,   +0.09,   -0.16,   -2.39,   -0.00,  +12.06,  -80.14,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 186
 -24.38, +157.76,  +49.24,   +0.03,   -0.07,   -0.03,   -0.16,   -2.39,   -0.00,  +12.11,  -80.07,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 186
 -24.50, +157.62,  +49.19,   +0.21,   +0.23,   -0.21,   -0.16,   -2.39,   -0.00,  +12.17,  -80.01,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0055, 182
 -24.62, +157.49,  +49.13,   +0.21,   +0.23,   +0.15,   -0.16,   -2.39,   -0.00,  +12.23,  -79.94,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0053, 186
 -24.74, +157.36,  +49.08,   -0.09,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,  +12.29,  -79.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1027 ,1036, 0.0054, 184
 -24.86, +157.22,  +49.02,   -0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,  +12.35,  -79.81,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -24.98, +157.08,  +48.96,   -0.15,   +0.05,   -0.21,   -0.16,   -2.39,   -0.00,  +12.41,  -79.74,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0055, 182
 -25.10, +156.95,  +48.90,   +0.15,   -0.01,   -0.09,   -0.16,   -2.39,   -0.00,  +12.47,  -79.67,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -25.22, +156.81,  +48.84,   +0.03,   -0.14,   -0.15,   -0.16,   -2.39,   -0.00,  +12.53,  -79.60,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 184
 -25.35, +156.66,  +48.78,   +0.03,   +0.11,   -0.34,   -0.16,   -2.39,   -0.00,  +12.60,  -79.53,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0056, 178
 -25.47, +156.52,  +48.72,   +0.09,   -0.14,   +0.09,   -0.16,   -2.39,   -0.00,  +12.66,  -79.46,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -25.59, +156.38,  +48.66,   +0.03,   -0.26,   +0.09,   -0.16,   -2.39,   -0.00,  +12.72,  -79.39,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -25.71, +156.24,  +48.60,   +0.21,   +0.11,   +0.03,   -0.16,   -2.39,   -0.00,  +12.78,  -79.32,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -25.84, +156.10,  +48.54,   -0.09,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,  +12.84,  -79.24,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0055, 180
 -25.96, +155.96,  +48.48,   +0.09,   +0.11,   -0.21,   -0.16,   -2.39,   -0.00,  +12.90,  -79.17,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0053, 188
 -26.09, +155.81,  +48.41,   +0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,  +12.96,  -79.10,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 184
 -26.21, +155.67,  +48.35,   +0.21,   -0.07,   +0.09,   -0.16,   -2.39,   -0.00,  +13.03,  -79.03,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -26.34, +155.52,  +48.28,   -0.03,   -0.26,   +0.34,   -0.16,   -2.39,   -0.00,  +13.09,  -78.95,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0055, 181
 -26.46, +155.37,  +48.22,   +0.21,   +0.23,   +0.03,   -0.16,   -2.39,   -0.00,  +13.15,  -78.88,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 186
 -26.58, +155.22,  +48.15,   +0.09,   -0.07,   +0.34,   -0.16,   -2.39,   -0.00,  +13.21,  -78.81,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 185
 -26.71, +155.07,  +48.08,   +0.27,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +13.28,  -78.73,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0055, 181
 -26.84, +154.92,  +48.01,   -0.09,   +0.11,   -0.03,   -0.16,   -2.39,   -0.00,  +13.34,  -78.65,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0054, 183
 -26.97, +154.77,  +47.95,   -0.03,   +0.11,   -0.03,   -0.16,   -2.39,   -0.00,  +13.40,  -78.58,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0053, 186
 -27.09, +154.62,  +47.88,   +0.03,   -0.32,   +0.03,   -0.16,   -2.39,   -0.00,  +13.47,  -78.50,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 186
 -27.22, +154.46,  +47.81,   +0.03,   -0.01,   +0.27,   -0.16,   -2.39,   -0.00,  +13.53,  -78.42,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1026 ,1036, 0.0056, 178
 -27.35, +154.31,  +47.74,   -0.03,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,  +13.60,  -78.35,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0053, 187
 -27.48, +154.15,  +47.66,   +0.09,   +0.23,   -0.15,   -0.16,   -2.39,   -0.00,  +13.66,  -78.27,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 184
 -27.61, +154.00,  +47.59,   +0.09,   +0.05,   +0.09,   -0.16,   -2.39,   -0.00,  +13.72,  -78.19,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 186
 -27.74, +153.84,  +47.52,   +0.03,   +0.11,   +0.34,   -0.16,   -2.39,   -0.00,  +13.79,  -78.11,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0055, 182
 -27.86, +153.68,  +47.45,   -0.03,   -0.07,   -0.09,   -0.16,   -2.39,   -0.00,  +13.85,  -78.04,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0053, 187
 -27.99, +153.52,  +47.37,   -0.15,   -0.01,   -0.09,   -0.16,   -2.39,   -0.00,  +13.92,  -77.96,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 185
 -28.13, +153.36,  +47.29,   +0.21,   -0.14,   +0.09,   -0.16,   -2.39,   -0.00,  +13.98,  -77.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0055, 180
 -28.26, +153.19,  +47.21,   +0.15,   -0.07,   +0.09,   -0.16,   -2.39,   -0.00,  +14.05,  -77.79,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0055, 181
 -28.39, +153.03,  +47.14,   +0.09,   -0.07,   -0.09,   -0.16,   -2.39,   -0.00,  +14.11,  -77.71,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 185
 -28.52, +152.87,  +47.06,   +0.27,   -0.32,   -0.27,   -0.16,   -2.39,   -0.00,  +14.18,  -77.63,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 184
 -28.65, +152.70,  +46.98,   -0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,  +14.25,  -77.55,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0053, 187
 -28.78, +152.54,  +46.90,   -0.15,   -0.01,   +0.34,   -0.16,   -2.39,   -0.00,  +14.31,  -77.46,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 184
 -28.91, +152.37,  +46.82,   -0.15,   +0.05,   +0.15,   -0.16,   -2.39,   -0.00,  +14.38,  -77.38,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 185
 -29.04, +152.21,  +46.74,   -0.03,   -0.07,   +0.27,   -0.16,   -2.39,   -0.00,  +14.44,  -77.30,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0053, 187
 -29.17, +152.04,  +46.66,   +0.09,   +0.17,   -0.15,   -0.16,   -2.39,   -0.00,  +14.51,  -77.21,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 184
 -29.31, +151.87,  +46.57,   +0.09,   -0.14,   +0.15,   -0.16,   -2.39,   -0.00,  +14.57,  -77.13,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1025 ,1036, 0.0054, 186
 -29.44, +151.70,  +46.49,   -0.22,   +0.05,   +0.21,   -0.16,   -2.39,   -0.00,  +14.64,  -77.04,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 185
 -29.57, +151.52,  +46.41,   -0.09,   +0.17,   +0.03,   -0.16,   -2.39,   -0.00,  +14.71,  -76.96,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0053, 187
 -29.71, +151.35,  +46.32,   +0.03,   -0.01,   +0.09,   -0.16,   -2.39,   -0.00,  +14.77,  -76.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 183
 -29.84, +151.17,  +46.23,   +0.21,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +14.84,  -76.78,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 184
 -29.98, +151.00,  +46.14,   +0.03,   +0.17,   +0.34,   -0.16,   -2.39,   -0.00,  +14.91,  -76.69,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 185
 -30.11, +150.82,  +46.05,   +0.15,   -0.20,   +0.09,   -0.16,   -2.39,   -0.00,  +14.98,  -76.60,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 184
 -30.25, +150.64,  +45.97,   +0.15,   -0.01,   -0.34,   -0.16,   -2.39,   -0.00,  +15.05,  -76.52,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 185
 -30.38, +150.46,  +45.88,   -0.03,   +0.05,   +0.27,   -0.16,   -2.39,   -0.00,  +15.11,  -76.43,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 184
 -30.52, +150.28,  +45.78,   -0.03,   +0.05,   +0.15,   -0.16,   -2.39,   -0.00,  +15.18,  -76.33,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 185
 -30.66, +150.10,  +45.69,   +0.33,   -0.20,   +0.34,   -0.16,   -2.39,   -0.00,  +15.25,  -76.24,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 185
 -30.79, +149.92,  +45.60,   +0.03,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,  +15.32,  -76.15,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0054, 186
 -30.93, +149.72,  +45.50,   +0.09,   +0.11,   +0.21,   -0.16,   -2.39,   -0.00,  +15.39,  -76.06,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0056, 179
 -31.07, +149.54,  +45.41,   +0.09,   -0.14,   -0.09,   -0.16,   -2.39,   -0.00,  +15.46,  -75.97,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0053, 187
 -31.21, +149.35,  +45.31,   +0.09,   -0.26,   -0.46,   -0.16,   -2.39,   -0.00,  +15.53,  -75.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0055, 182
 -31.35, +149.16,  +45.21,   -0.34,   -0.01,   -0.09,   -0.16,   -2.39,   -0.00,  +15.59,  -75.78,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 185
 -31.49, +148.97,  +45.11,   -0.03,   -0.07,   +0.27,   -0.16,   -2.39,   -0.00,  +15.67,  -75.68,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1024 ,1036, 0.0056, 178
 -31.62, +148.78,  +45.01,   -0.03,   -0.01,   +0.15,   -0.16,   -2.39,   -0.00,  +15.73,  -75.58,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 186
 -31.76, +148.58,  +44.91,   +0.03,   -0.07,   +0.09,   -0.16,   -2.39,   -0.00,  +15.80,  -75.49,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 184
 -31.90, +148.39,  +44.80,   +0.03,   -0.26,   +0.09,   -0.16,   -2.39,   -0.00,  +15.87,  -75.39,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0055, 183
 -32.04, +148.19,  +44.70,   -0.15,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,  +15.94,  -75.29,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 186
 -32.18, +147.99,  +44.60,   -0.15,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,  +16.01,  -75.19,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 185
 -32.32, +147.80,  +44.49,   -0.09,   -0.07,   -0.21,   -0.16,   -2.39,   -0.00,  +16.08,  -75.09,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 186
 -32.46, +147.59,  +44.38,   +0.15,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +16.15,  -74.99,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0055, 182
 -32.60, +147.39,  +44.28,   -0.03,   +0.11,   +0.27,   -0.16,   -2.39,   -0.00,  +16.22,  -74.89,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0053, 187
 -32.74, +147.19,  +44.17,   +0.27,   -0.20,   -0.03,   -0.16,   -2.39,   -0.00,  +16.29,  -74.79,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 183
 -32.88, +146.99,  +44.06,   -0.15,   +0.05,   -0.09,   -0.16,   -2.39,   -0.00,  +16.36,  -74.69,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0053, 187
 -33.02, +146.78,  +43.94,   -0.09,   -0.07,   +0.15,   -0.16,   -2.39,   -0.00,  +16.43,  -74.58,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0057, 176
 -33.16, +146.57,  +43.83,   -0.15,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,  +16.50,  -74.48,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0054, 184
 -33.31, +146.36,  +43.72,   -0.03,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,  +16.58,  -74.38,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1023 ,1036, 0.0055, 182
 -33.45, +146.15,  +43.60,   -0.09,   -0.14,   -0.15,   -0.16,   -2.39,   -0.00,  +16.64,  -74.27,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 186
 -33.59, +145.94,  +43.49,   +0.03,   -0.07,   -0.27,   -0.16,   -2.39,   -0.00,  +16.71,  -74.17,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 185
 -33.73, +145.73,  +43.37,   -0.03,   -0.07,   -0.27,   -0.16,   -2.39,   -0.00,  +16.79,  -74.06,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0055, 183
 -33.87, +145.52,  +43.25,   +0.09,   -0.07,   -0.27,   -0.16,   -2.39,   -0.00,  +16.86,  -73.95,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0053, 188
 -34.01, +145.29,  +43.13,   -0.03,   -0.14,   -0.27,   -0.16,   -2.39,   -0.00,  +16.93,  -73.84,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0056, 179
 -34.15, +145.08,  +43.01,   +0.15,   -0.20,   +0.03,   -0.16,   -2.39,   -0.00,  +17.00,  -73.73,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 186
 -34.30, +144.86,  +42.88,   -0.28,   +0.23,   +0.03,   -0.16,   -2.39,   -0.00,  +17.07,  -73.62,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 184
 -34.44, +144.64,  +42.76,   -0.28,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,  +17.14,  -73.52,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0053, 187
 -34.58, +144.42,  +42.64,   +0.09,   +0.23,   -0.09,   -0.16,   -2.39,   -0.00,  +17.21,  -73.40,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 184
 -34.72, +144.20,  +42.51,   +0.03,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,  +17.28,  -73.29,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 184
 -34.86, +143.97,  +42.38,   -0.09,   -0.07,   -0.27,   -0.16,   -2.39,   -0.00,  +17.35,  -73.18,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 184
 -35.01, +143.75,  +42.25,   +0.33,   +0.11,   +0.03,   -0.16,   -2.39,   -0.00,  +17.42,  -73.07,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 185
 -35.15, +143.52,  +42.12,   +0.03,   -0.14,   -0.09,   -0.16,   -2.39,   -0.00,  +17.50,  -72.95,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 183
 -35.29, +143.29,  +41.99,   -0.28,   +0.23,   +0.09,   -0.16,   -2.39,   -0.00,  +17.57,  -72.84,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 186
 -35.44, +143.06,  +41.86,   +0.15,   -0.01,   +0.09,   -0.16,   -2.39,   -0.00,  +17.64,  -72.72,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1022 ,1036, 0.0054, 185
 -35.58, +142.82,  +41.72,   -0.09,   +0.17,   -0.09,   -0.16,   -2.39,   -0.00,  +17.71,  -72.61,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0055, 180
 -35.72, +142.59,  +41.58,   -0.03,   -0.01,   +0.15,   -0.16,   -2.39,   -0.00,  +17.78,  -72.49,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0054, 186
 -35.86, +142.35,  +41.45,   +0.03,   -0.20,   +0.09,   -0.16,   -2.39,   -0.00,  +17.85,  -72.37,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0054, 184
 -36.01, +142.12,  +41.31,   -0.15,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,  +17.92,  -72.25,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0053, 187
 -36.15, +141.87,  +41.16,   -0.22,   +0.05,   +0.15,   -0.16,   -2.39,   -0.00,  +18.00,  -72.13,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0056, 179
 -36.29, +141.63,  +41.02,   -0.09,   -0.14,   +0.21,   -0.16,   -2.39,   -0.00,  +18.07,  -72.01,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0053, 188
 -36.43, +141.39,  +40.88,   -0.22,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,  +18.14,  -71.89,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0055, 183
 -36.58, +141.14,  +40.73,   -0.09,   -0.01,   +0.21,   -0.16,   -2.39,   -0.00,  +18.21,  -71.77,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0054, 185
 -36.72, +140.90,  +40.59,   -0.22,   -0.07,   -0.03,   -0.16,   -2.39,   -0.00,  +18.28,  -71.64,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1036, 0.0054, 184
 -36.86, +140.65,  +40.44,   +0.27,   -0.01,   +0.09,   -0.16,   -2.39,   -0.00,  +18.35,  -71.52,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0054, 186
 -37.00, +140.40,  +40.29,   +0.03,   -0.07,   +0.27,   -0.16,   -2.39,   -0.00,  +18.42,  -71.40,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0054, 184
 -37.15, +140.14,  +40.14,   -0.09,   -0.01,   +0.15,   -0.16,   -2.39,   -0.00,  +18.50,  -71.27,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0055, 181
 -37.29, +139.89,  +39.99,   +0.09,   +0.05,   -0.03,   -0.16,   -2.39,   -0.00,  +18.57,  -71.14,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1021 ,1035, 0.0054, 186
 -37.43, +139.64,  +39.83,   -0.03,   -0.14,   +0.27,   -0.16,   -2.39,   -0.00,  +18.64,  -71.02,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1020 ,1035, 0.0054, 186
 -37.57, +139.39,  +39.68,   -0.09,   -0.01,   -0.21,   -0.16,   -2.39,   -0.00,  +18.71,  -70.89,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1020 ,1035, 0.0054, 186
